timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,110.5,P,0.015625,0.03125,0.0111461580759453,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,110.75,P,0.03125,0.046875,0.0230747825954296,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,111.0,P,0.0625,0.078125,0.049700424068007,XCME.OZN.SEP25.111.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,111.25,P,0.109375,0.140625,0.103698248810687,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,111.5,P,0.21875,0.234375,0.199314720239549,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,111.75,P,0.359375,0.390625,0.343733810161893,XCME.OZN.SEP25.111:75.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,112.0,P,0.546875,0.5625,0.530843385922541,XCME.OZN.SEP25.112.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,112.25,P,0.75,0.78125,0.747738613689588,XCME.OZN.SEP25.112:25.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,112.5,P,0.984375,1.0,0.980798684893806,XCME.OZN.SEP25.112:5.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,112.75,P,1.21875,1.25,1.22060859290366,XCME.OZN.SEP25.112:75.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,113.0,P,1.46875,1.484375,1.46875,XCME.OZN.SEP25.113.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,113.25,P,1.703125,1.734375,1.71875,XCME.OZN.SEP25.113:25.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,113.5,P,1.953125,1.984375,1.96875,XCME.OZN.SEP25.113:5.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,113.75,P,2.203125,2.234375,2.21875,XCME.OZN.SEP25.113:75.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,SEP25,0.0162395277777777,114.0,P,2.453125,2.484375,2.46875,XCME.OZN.SEP25.114.P,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,110.0,P,0.007,0.015625,0.0036326217593512,XCME.OZN.SEP25.110.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,110.25,P,0.007,0.015625,0.0056357975336141,XCME.OZN.SEP25.110:25.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,110.5,P,0.015625,0.03125,0.0104526817795545,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,110.75,P,0.03125,0.046875,0.0217252338200211,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,111.0,P,0.046875,0.078125,0.0470795657885219,XCME.OZN.SEP25.111.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,111.25,P,0.109375,0.140625,0.0990203498356834,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,111.5,P,0.21875,0.234375,0.191905698125531,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,111.75,P,0.359375,0.375,0.333511678865982,XCME.OZN.SEP25.111:75.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,112.0,P,0.546875,0.5625,0.518395174086144,XCME.OZN.SEP25.112.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,112.25,P,0.75,0.78125,0.733869888322532,XCME.OZN.SEP25.112:25.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,112.5,P,0.984375,1.0,0.966217237020099,XCME.OZN.SEP25.112:5.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,112.75,P,1.21875,1.25,1.20579030845266,XCME.OZN.SEP25.112:75.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,113.0,P,1.46875,1.484375,1.453125,XCME.OZN.SEP25.113.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,113.25,P,1.703125,1.734375,1.703125,XCME.OZN.SEP25.113:25.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,113.5,P,1.953125,1.984375,1.953125,XCME.OZN.SEP25.113:5.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,113.75,P,2.203125,2.234375,2.203125,XCME.OZN.SEP25.113:75.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,SEP25,0.0162340158730158,114.0,P,2.453125,2.484375,2.453125,XCME.OZN.SEP25.114.P,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,110.0,P,0.007,0.015625,0.0036189704434548,XCME.OZN.SEP25.110.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,110.25,P,0.007,0.015625,0.0056171320066482,XCME.OZN.SEP25.110:25.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,110.5,P,0.015625,0.03125,0.0104240226187358,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,110.75,P,0.015625,0.046875,0.0216792882161343,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,111.0,P,0.046875,0.078125,0.0470189355808088,XCME.OZN.SEP25.111.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,111.25,P,0.109375,0.140625,0.0989231553254086,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,111.5,P,0.21875,0.234375,0.191793775222187,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,111.75,P,0.359375,0.375,0.333418542024674,XCME.OZN.SEP25.111:75.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,112.0,P,0.546875,0.5625,0.518311392858088,XCME.OZN.SEP25.112.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,112.25,P,0.75,0.78125,0.733811204438386,XCME.OZN.SEP25.112:25.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,112.5,P,0.984375,1.0,0.96617644768269,XCME.OZN.SEP25.112:5.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,112.75,P,1.21875,1.25,1.20575658672955,XCME.OZN.SEP25.112:75.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,113.0,P,1.46875,1.484375,1.453125,XCME.OZN.SEP25.113.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,113.25,P,1.71875,1.734375,1.703125,XCME.OZN.SEP25.113:25.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,113.5,P,1.953125,1.984375,1.953125,XCME.OZN.SEP25.113:5.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,113.75,P,2.203125,2.234375,2.203125,XCME.OZN.SEP25.113:75.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,SEP25,0.0162119722222222,114.0,P,2.453125,2.484375,2.453125,XCME.OZN.SEP25.114.P,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,110.0,P,0.007,0.015625,0.003607585184028,XCME.OZN.SEP25.110.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,110.25,P,0.007,0.015625,0.005601559190481,XCME.OZN.SEP25.110:25.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,110.5,P,0.015625,0.03125,0.0104001051095537,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,110.75,P,0.015625,0.046875,0.0216409178963204,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,111.0,P,0.0625,0.078125,0.0469597053868824,XCME.OZN.SEP25.111.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,111.25,P,0.109375,0.140625,0.0988419288449904,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,111.5,P,0.21875,0.234375,0.191700217382689,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,111.75,P,0.359375,0.390625,0.333329936853339,XCME.OZN.SEP25.111:75.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,112.0,P,0.546875,0.5625,0.518241391214232,XCME.OZN.SEP25.112.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,112.25,P,0.75,0.78125,0.733762183122494,XCME.OZN.SEP25.112:25.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,112.5,P,0.984375,1.0,0.966142380332088,XCME.OZN.SEP25.112:5.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,112.75,P,1.21875,1.25,1.20572841299201,XCME.OZN.SEP25.112:75.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,113.0,P,1.46875,1.484375,1.453125,XCME.OZN.SEP25.113.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,113.25,P,1.71875,1.734375,1.703125,XCME.OZN.SEP25.113:25.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,113.5,P,1.96875,1.984375,1.953125,XCME.OZN.SEP25.113:5.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,113.75,P,2.203125,2.234375,2.203125,XCME.OZN.SEP25.113:75.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,SEP25,0.0161954365079365,114.0,P,2.453125,2.484375,2.453125,XCME.OZN.SEP25.114.P,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,110.0,P,0.007,0.015625,0.0035971970375214,XCME.OZN.SEP25.110.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,110.25,P,0.007,0.015625,0.0055873446063685,XCME.OZN.SEP25.110:25.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,110.5,P,0.015625,0.03125,0.0103782603638081,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,110.75,P,0.015625,0.046875,0.0216058645398505,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,111.0,P,0.0625,0.078125,0.0469055684988859,XCME.OZN.SEP25.111.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,111.25,P,0.109375,0.140625,0.0987676721628077,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,111.5,P,0.21875,0.234375,0.191614680678761,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,111.75,P,0.359375,0.390625,0.333248937345836,XCME.OZN.SEP25.111:75.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,112.0,P,0.546875,0.5625,0.518177393343286,XCME.OZN.SEP25.112.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,112.25,P,0.75,0.78125,0.733717389820743,XCME.OZN.SEP25.112:25.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,112.5,P,0.984375,1.0,0.966111256491574,XCME.OZN.SEP25.112:5.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,112.75,P,1.21875,1.25,1.20570266176277,XCME.OZN.SEP25.112:75.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,113.0,P,1.46875,1.484375,1.453125,XCME.OZN.SEP25.113.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,113.25,P,1.71875,1.734375,1.703125,XCME.OZN.SEP25.113:25.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,113.5,P,1.96875,1.984375,1.953125,XCME.OZN.SEP25.113:5.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,113.75,P,2.203125,2.234375,2.203125,XCME.OZN.SEP25.113:75.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,SEP25,0.0161926825396825,114.0,P,2.453125,2.484375,2.453125,XCME.OZN.SEP25.114.P,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,110.0,P,0.007,0.015625,0.0035853166076407,XCME.OZN.SEP25.110.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,110.25,P,0.007,0.015625,0.0055710836965232,XCME.OZN.SEP25.110:25.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,110.5,P,0.015625,0.03125,0.010353263960738,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,110.75,P,0.015625,0.046875,0.0215657281975439,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,111.0,P,0.0625,0.078125,0.0468435577261346,XCME.OZN.SEP25.111.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,111.25,P,0.109375,0.140625,0.0986825830834874,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,111.5,P,0.21875,0.234375,0.191516658404467,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,111.75,P,0.359375,0.390625,0.333156112267417,XCME.OZN.SEP25.111:75.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,112.0,P,0.546875,0.5625,0.518104086878736,XCME.OZN.SEP25.112.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,112.25,P,0.75,0.78125,0.73366608822211,XCME.OZN.SEP25.112:25.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,112.5,P,0.984375,1.0,0.966075617792936,XCME.OZN.SEP25.112:5.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,112.75,P,1.21875,1.25,1.20567316134807,XCME.OZN.SEP25.112:75.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,113.0,P,1.46875,1.484375,1.453125,XCME.OZN.SEP25.113.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,113.25,P,1.71875,1.734375,1.703125,XCME.OZN.SEP25.113:25.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,113.5,P,1.96875,1.984375,1.953125,XCME.OZN.SEP25.113:5.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,113.75,P,2.203125,2.234375,2.203125,XCME.OZN.SEP25.113:75.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,SEP25,0.0161678809523809,114.0,P,2.453125,2.484375,2.453125,XCME.OZN.SEP25.114.P,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,110.0,P,0.007,0.015625,0.0038037946554823,XCME.OZN.SEP25.110.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,110.25,P,0.007,0.015625,0.0059230852436087,XCME.OZN.SEP25.110:25.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,110.5,P,0.015625,0.03125,0.0110020252383976,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,110.75,P,0.015625,0.046875,0.0228442423182287,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,111.0,P,0.0625,0.078125,0.0493491964180066,XCME.OZN.SEP25.111.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,111.25,P,0.109375,0.140625,0.103222317807891,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,111.5,P,0.21875,0.234375,0.198773814168817,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,111.75,P,0.359375,0.390625,0.343228318548064,XCME.OZN.SEP25.111:75.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,112.0,P,0.546875,0.578125,0.53044813310299,XCME.OZN.SEP25.112.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,112.25,P,0.75,0.78125,0.747462565134512,XCME.OZN.SEP25.112:25.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,112.5,P,0.984375,1.015625,0.980607803371089,XCME.OZN.SEP25.112:5.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,112.75,P,1.21875,1.25,1.22044754403961,XCME.OZN.SEP25.112:75.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,113.0,P,1.46875,1.5,1.46875,XCME.OZN.SEP25.113.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,113.25,P,1.71875,1.734375,1.71875,XCME.OZN.SEP25.113:25.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,113.5,P,1.96875,1.984375,1.96875,XCME.OZN.SEP25.113:5.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,113.75,P,2.21875,2.234375,2.21875,XCME.OZN.SEP25.113:75.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,SEP25,0.0161678809523809,114.0,P,2.46875,2.484375,2.46875,XCME.OZN.SEP25.114.P,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,110.0,P,0.007,0.015625,0.003792381222766,XCME.OZN.SEP25.110.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,110.25,P,0.007,0.015625,0.0059074526819387,XCME.OZN.SEP25.110:25.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,110.5,P,0.015625,0.03125,0.0109780576826068,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,110.75,P,0.03125,0.046875,0.0228068283258693,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,111.0,P,0.0625,0.078125,0.0492906122490808,XCME.OZN.SEP25.111.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,111.25,P,0.125,0.140625,0.103142863166696,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,111.5,P,0.21875,0.25,0.19868348263492,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,111.75,P,0.375,0.390625,0.343143934993506,XCME.OZN.SEP25.111:75.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,112.0,P,0.5625,0.578125,0.530382857651276,XCME.OZN.SEP25.112.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,112.25,P,0.765625,0.796875,0.747418830394462,XCME.OZN.SEP25.112:25.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,112.5,P,1.0,1.015625,0.980575032373505,XCME.OZN.SEP25.112:5.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,112.75,P,1.234375,1.265625,1.22042067271753,XCME.OZN.SEP25.112:75.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,113.0,P,1.484375,1.5,1.46875,XCME.OZN.SEP25.113.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,113.25,P,1.71875,1.75,1.71875,XCME.OZN.SEP25.113:25.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,113.5,P,1.96875,2.0,1.96875,XCME.OZN.SEP25.113:5.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,113.75,P,2.21875,2.25,2.21875,XCME.OZN.SEP25.113:75.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,114.0,P,2.46875,2.5,2.46875,XCME.OZN.SEP25.114.P,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,110.0,P,0.007,0.015625,0.0035524032966805,XCME.OZN.SEP25.110.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,110.25,P,0.007,0.015625,0.0055259976358286,XCME.OZN.SEP25.110:25.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,110.5,P,0.015625,0.03125,0.0102838873313118,XCME.OZN.SEP25.110:5.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,110.75,P,0.015625,0.046875,0.0214542493606729,XCME.OZN.SEP25.110:75.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,111.0,P,0.0625,0.078125,0.0466711797266157,XCME.OZN.SEP25.111.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,111.25,P,0.109375,0.140625,0.0984459298889817,XCME.OZN.SEP25.111:25.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,111.5,P,0.21875,0.234375,0.191243964853939,XCME.OZN.SEP25.111:5.P,five_min_market_20250818_1459.csv
